497.3,-1215.47,557.26
243.58,-798.07,584.09
290.57,-799.59,577.96
298.22,-770.54,545.13
393.6,-753.64,555.01
145.2,-716.15,560.49
245.73,-748.29,561.22
178.02,-774.85,557.96
249.44,-753.62,564.72
272.29,-743.57,557.91
308.25,-746.77,542.0
260.6,-739.17,582.36
194.43,-736.6,572.8
328.71,-746.15,570.15
244.95,-759.58,579.67
249.69,-762.74,577.04
298.64,-754.44,580.89
177.04,-734.87,590.55
161.66,-785.21,596.32
215.6,-777.27,595.03
145.82,-772.44,601.12
248.21,-781.66,602.54
173.83,-746.05,598.0
180.77,-775.01,584.5
213.87,-764.65,605.62
209.17,-772.25,596.66
216.38,-750.26,604.66
200.98,-780.76,613.99
238.74,-757.91,574.24
208.24,-774.72,597.51
205.25,-762.65,578.51
219.96,-761.55,578.61
200.76,-750.72,567.61
230.68,-787.95,541.77
212.21,-765.33,533.32
242.1,-757.82,533.02
209.52,-733.74,547.68
334.48,-767.85,543.29
177.06,-792.67,585.72
251.57,-767.58,603.14
204.4,-757.4,625.73
212.07,-765.72,628.27
232.82,-764.35,605.04
225.64,-767.55,587.9
194.72,-751.4,583.17

